USC00116200,19780408,TMIN,72,,,0,1600
USC00116200,19780408,TOBS,150,,,0,1600
USC00116200,19780408,PRCP,91,,,0,1600
USC00116200,19780408,SNOW,0,,,0,
USC00116200,19780408,SNWD,0,,,0,
USC00116200,19780409,TMAX,261,,,0,1600
USC00116200,19780409,TMIN,83,,,0,1600
USC00116200,19780409,TOBS,256,,,0,1600
USC00116200,19780409,PRCP,0,,,0,1600
USC00116200,19780409,SNOW,0,,,0,
USC00116200,19780409,SNWD,0,,,0,
USC00116200,19780410,TMAX,256,,,0,1600
USC00116200,19780410,TMIN,94,,,0,1600
USC00116200,19780410,TOBS,94,,,0,1600
USC00116200,19780410,PRCP,130,,,0,1600
USC00116200,19780410,SNOW,0,,,0,
USC00116200,19780410,SNWD,0,,,0,
USC00116200,19780411,TMAX,150,,,0,1600
USC00116200,19780411,TMIN,56,,,0,1600
USC00116200,19780411,TOBS,144,,,0,1600
USC00116200,19780411,PRCP,13,,,0,1600
USC00116200,19780411,SNOW,0,,,0,
USC00116200,19780411,SNWD,0,,,0,
USC00116200,19780412,TMAX,194,,,0,1600
USC00116200,19780412,TMIN,72,,,0,1600
USC00116200,19780412,TOBS,189,,,0,1600
USC00116200,19780412,PRCP,0,,,0,1600
USC00116200,19780412,SNOW,0,,,0,
USC00116200,19780412,SNWD,0,,,0,
USC00116200,19780413,TMAX,189,,,0,1600
USC00116200,19780413,TMIN,33,,,0,1600
USC00116200,19780413,TOBS,128,,,0,1600
USC00116200,19780413,PRCP,0,,,0,1600
USC00116200,19780413,SNOW,0,,,0,
USC00116200,19780413,SNWD,0,,,0,
USC00116200,19780414,TMAX,128,,,0,1600
USC00116200,19780414,TMIN,17,,,0,1600
USC00116200,19780414,TOBS,117,,,0,1600
USC00116200,19780414,PRCP,0,,,0,1600
USC00116200,19780414,SNOW,0,,,0,
USC00116200,19780414,SNWD,0,,,0,
USC00116200,19780415,TMAX,156,,,0,1600
USC00116200,19780415,TMIN,44,,,0,1600
USC00116200,19780415,TOBS,144,,,0,1600
USC00116200,19780415,PRCP,0,T,,0,1600
USC00116200,19780415,SNOW,0,,,0,
USC00116200,19780415,SNWD,0,,,0,
USC00116200,19780416,TMAX,144,,,0,1600
USC00116200,19780416,TMIN,11,,,0,1600
USC00116200,19780416,TOBS,111,,,0,1600
USC00116200,19780416,PRCP,0,,,0,1600
USC00116200,19780416,SNOW,0,,,0,
USC00116200,19780416,SNWD,0,,,0,
USC00116200,19780417,TMAX,144,,,0,1600
USC00116200,19780417,TMIN,6,,,0,1600
USC00116200,19780417,TOBS,128,,,0,1600
USC00116200,19780417,PRCP,0,T,,0,1600
USC00116200,19780417,SNOW,0,,,0,
USC00116200,19780417,SNWD,0,,,0,
USC00116200,19780418,TMAX,194,,,0,1600
USC00116200,19780418,TMIN,67,,,0,1600
USC00116200,19780418,TOBS,117,,,0,1600
USC00116200,19780418,PRCP,241,,,0,1600
USC00116200,19780418,SNOW,0,,,0,
USC00116200,19780418,SNWD,0,,,0,
USC00116200,19780419,TMAX,117,,,0,1600
USC00116200,19780419,TMIN,67,,,0,1600
USC00116200,19780419,TOBS,83,,,0,1600
USC00116200,19780419,PRCP,89,,,0,1600
USC00116200,19780419,SNOW,0,,,0,
USC00116200,19780419,SNWD,0,,,0,
USC00116200,19780420,TMAX,83,,,0,1600
USC00116200,19780420,TMIN,33,,,0,1600
USC00116200,19780420,TOBS,33,,,0,1600
USC00116200,19780420,PRCP,0,T,,0,1600
USC00116200,19780420,SNOW,0,,,0,
USC00116200,19780420,SNWD,0,,,0,
USC00116200,19780421,TMAX,117,,,0,1600
USC00116200,19780421,TMIN,11,,,0,1600
USC00116200,19780421,TOBS,111,,,0,1600
USC00116200,19780421,PRCP,10,,,0,1600
USC00116200,19780421,SNOW,0,,,0,
USC00116200,19780421,SNWD,0,,,0,
USC00116200,19780422,TMAX,139,,,0,1600
USC00116200,19780422,TMIN,0,,,0,1600
USC00116200,19780422,TOBS,122,,,0,1600
USC00116200,19780422,PRCP,0,,,0,1600
USC00116200,19780422,SNOW,0,,,0,
USC00116200,19780422,SNWD,0,,,0,
USC00116200,19780423,TMAX,183,,,0,1600
USC00116200,19780423,TMIN,83,,,0,1600
USC00116200,19780423,TOBS,150,,,0,1600
USC00116200,19780423,PRCP,53,,,0,1600
USC00116200,19780423,SNOW,0,,,0,
USC00116200,19780423,SNWD,0,,,0,
USC00116200,19780423,WT03,1,,,0,
USC00116200,19780424,TMAX,183,,,0,1600
USC00116200,19780424,TMIN,67,,,0,1600
USC00116200,19780424,TOBS,172,,,0,1600
USC00116200,19780424,PRCP,20,,,0,1600
USC00116200,19780424,SNOW,0,,,0,
USC00116200,19780424,SNWD,0,,,0,
USC00116200,19780425,TMAX,172,,,0,1600
USC00116200,19780425,TMIN,78,,,0,1600
USC00116200,19780425,TOBS,150,,,0,1600
USC00116200,19780425,PRCP,145,,,0,1600
USC00116200,19780425,SNOW,0,,,0,
USC00116200,19780425,SNWD,0,,,0,
USC00116200,19780426,TMAX,178,,,0,1600
USC00116200,19780426,TMIN,33,,,0,1600
USC00116200,19780426,TOBS,172,,,0,1600
USC00116200,19780426,PRCP,0,,,0,1600
USC00116200,19780426,SNOW,0,,,0,
USC00116200,19780426,SNWD,0,,,0,
USC00116200,19780427,TMAX,194,,,0,1600
USC00116200,19780427,TMIN,39,,,0,1600
USC00116200,19780427,TOBS,194,,,0,1600
USC00116200,19780427,PRCP,0,,,0,1600
USC00116200,19780427,SNOW,0,,,0,
USC00116200,19780427,SNWD,0,,,0,
USC00116200,19780428,TMAX,211,,,0,1600
USC00116200,19780428,TMIN,33,,,0,1600
USC00116200,19780428,TOBS,194,,,0,1600
USC00116200,19780428,PRCP,0,,,0,1600
USC00116200,19780428,SNOW,0,,,0,
USC00116200,19780428,SNWD,0,,,0,
USC00116200,19780429,TMAX,194,,,0,1600
USC00116200,19780429,TMIN,133,,,0,1600
USC00116200,19780429,TOBS,178,,,0,1600
USC00116200,19780429,PRCP,0,,,0,1600
USC00116200,19780429,SNOW,0,,,0,
USC00116200,19780429,SNWD,0,,,0,
USC00116200,19780430,TMAX,178,,,0,1600
USC00116200,19780430,TMIN,44,,,0,1600
USC00116200,19780430,TOBS,156,,,0,1600
USC00116200,19780430,PRCP,0,,,0,1600
USC00116200,19780430,SNOW,0,,,0,
USC00116200,19780430,SNWD,0,,,0,
USC00116200,19780501,TMAX,156,,,0,1600
USC00116200,19780501,TMIN,-6,,,0,1600
USC00116200,19780501,TOBS,117,,,0,1600
USC00116200,19780501,PRCP,0,,,0,1600
USC00116200,19780501,SNOW,0,,,0,
USC00116200,19780501,SNWD,0,,,0,
USC00116200,19780502,TMAX,156,,,0,1600
USC00116200,19780502,TMIN,6,,,0,1600
USC00116200,19780502,TOBS,156,,,0,1600
USC00116200,19780502,PRCP,0,,,0,1600
USC00116200,19780502,SNOW,0,,,0,
USC00116200,19780502,SNWD,0,,,0,
USC00116200,19780503,TMAX,178,,,0,1600
USC00116200,19780503,TMIN,17,,,0,1600
USC00116200,19780503,TOBS,178,,,0,1600
USC00116200,19780503,PRCP,0,,,0,1600
USC00116200,19780503,SNOW,0,,,0,
USC00116200,19780503,SNWD,0,,,0,
USC00116200,19780504,TMAX,178,,,0,1600
USC00116200,19780504,TMIN,56,,,0,1600
USC00116200,19780504,TOBS,67,,,0,1600
USC00116200,19780504,PRCP,137,,,0,1600
USC00116200,19780504,SNOW,0,,,0,
USC00116200,19780504,SNWD,0,,,0,
USC00116200,19780505,TMAX,67,,,0,1600
USC00116200,19780505,TMIN,50,,,0,1600
USC00116200,19780505,TOBS,67,,,0,1600
USC00116200,19780505,PRCP,51,,,0,1600
USC00116200,19780505,SNOW,0,,,0,
USC00116200,19780505,SNWD,0,,,0,
USC00116200,19780506,TMAX,139,,,0,1600
USC00116200,19780506,TMIN,22,,,0,1600
USC00116200,19780506,TOBS,128,,,0,1600
USC00116200,19780506,PRCP,0,T,,0,1600
USC00116200,19780506,SNOW,0,,,0,
USC00116200,19780506,SNWD,0,,,0,
USC00116200,19780507,TMAX,128,,,0,1600
USC00116200,19780507,TMIN,83,,,0,1600
USC00116200,19780507,TOBS,94,,,0,1600
USC00116200,19780507,PRCP,267,,,0,1600
USC00116200,19780507,SNOW,0,,,0,
USC00116200,19780507,SNWD,0,,,0,
USC00116200,19780508,TMAX,211,,,0,1600
USC00116200,19780508,TMIN,94,,,0,1600
USC00116200,19780508,TOBS,211,,,0,1600
USC00116200,19780508,PRCP,23,,,0,1600
USC00116200,19780508,SNOW,0,,,0,
USC00116200,19780508,SNWD,0,,,0,
USC00116200,19780509,TMAX,211,,,0,1600
USC00116200,19780509,TMIN,78,,,0,1600
USC00116200,19780509,TOBS,128,,,0,1600
USC00116200,19780509,PRCP,0,T,,0,1600
USC00116200,19780509,SNOW,0,,,0,
USC00116200,19780509,SNWD,0,,,0,
USC00116200,19780510,TMAX,250,,,0,1600
USC00116200,19780510,TMIN,28,,,0,1600
USC00116200,19780510,TOBS,250,,,0,1600
USC00116200,19780510,PRCP,0,,,0,1600
USC00116200,19780510,SNOW,0,,,0,
USC00116200,19780510,SNWD,0,,,0,
USC00116200,19780511,TMAX,250,,,0,1600
USC00116200,19780511,TMIN,150,,,0,1600
USC00116200,19780511,TOBS,194,,,0,1600
USC00116200,19780511,PRCP,30,,,0,1600
USC00116200,19780511,SNOW,0,,,0,
USC00116200,19780511,SNWD,0,,,0,
USC00116200,19780512,TMAX,250,,,0,1600
USC00116200,19780512,TMIN,133,,,0,1600
USC00116200,19780512,TOBS,244,,,0,1600
USC00116200,19780512,PRCP,84,,,0,1600
USC00116200,19780512,SNOW,0,,,0,
USC00116200,19780512,SNWD,0,,,0,
USC00116200,19780513,TMAX,244,,,0,1600
USC00116200,19780513,TMIN,72,,,0,1600
USC00116200,19780513,TOBS,83,,,0,1600
USC00116200,19780513,PRCP,185,,,0,1600
USC00116200,19780513,SNOW,0,,,0,
USC00116200,19780513,SNWD,0,,,0,
USC00116200,19780514,TMAX,89,,,0,1600
USC00116200,19780514,TMIN,61,,,0,1600
USC00116200,19780514,TOBS,83,,,0,1600
USC00116200,19780514,PRCP,99,,,0,1600
USC00116200,19780514,SNOW,0,,,0,
USC00116200,19780514,SNWD,0,,,0,
USC00116200,19780515,TMAX,139,,,0,1600
USC00116200,19780515,TMIN,78,,,0,1600
USC00116200,19780515,TOBS,139,,,0,1600
USC00116200,19780515,PRCP,8,,,0,1600
USC00116200,19780515,SNOW,0,,,0,
USC00116200,19780515,SNWD,0,,,0,
USC00116200,19780516,TMAX,167,,,0,1600
USC00116200,19780516,TMIN,100,,,0,1600
USC00116200,19780516,TOBS,144,,,0,1600
USC00116200,19780516,PRCP,0,,,0,1600
USC00116200,19780516,SNOW,0,,,0,
USC00116200,19780516,SNWD,0,,,0,
USC00116200,19780517,TMAX,217,,,0,1600
USC00116200,19780517,TMIN,83,,,0,1600
USC00116200,19780517,TOBS,200,,,0,1600
USC00116200,19780517,PRCP,0,,,0,1600
USC00116200,19780517,SNOW,0,,,0,
USC00116200,19780517,SNWD,0,,,0,
USC00116200,19780518,TMAX,256,,,0,1600
USC00116200,19780518,TMIN,89,,,0,1600
USC00116200,19780518,TOBS,256,,,0,1600
USC00116200,19780518,PRCP,0,,,0,1600
USC00116200,19780518,SNOW,0,,,0,
USC00116200,19780518,SNWD,0,,,0,
USC00116200,19780519,TMAX,261,,,0,1600
USC00116200,19780519,TMIN,106,,,0,1600
USC00116200,19780519,TOBS,256,,,0,1600
USC00116200,19780519,PRCP,0,,,0,1600
USC00116200,19780519,SNOW,0,,,0,
USC00116200,19780519,SNWD,0,,,0,
USC00116200,19780520,TMAX,267,,,0,1600
USC00116200,19780520,TMIN,178,,,0,1600
USC00116200,19780520,TOBS,256,,,0,1600
USC00116200,19780520,PRCP,3,,,0,1600
USC00116200,19780520,SNOW,0,,,0,
USC00116200,19780520,SNWD,0,,,0,
USC00116200,19780521,TMAX,256,,,0,1600
USC00116200,19780521,TMIN,89,,,0,1600
USC00116200,19780521,TOBS,178,,,0,1600
USC00116200,19780521,PRCP,0,,,0,1600
USC00116200,19780521,SNOW,0,,,0,
USC00116200,19780521,SNWD,0,,,0,
USC00116200,19780522,TMAX,194,,,0,1600
USC00116200,19780522,TMIN,94,,,0,1600
USC00116200,19780522,TOBS,183,,,0,1600
USC00116200,19780522,PRCP,0,T,,0,1600
USC00116200,19780522,SNOW,0,,,0,
USC00116200,19780522,SNWD,0,,,0,
USC00116200,19780523,TMAX,228,,,0,1600
USC00116200,19780523,TMIN,144,,,0,1600
USC00116200,19780523,TOBS,228,,,0,1600
USC00116200,19780523,PRCP,211,,,0,1600
USC00116200,19780523,SNOW,0,,,0,
USC00116200,19780523,SNWD,0,,,0,
USC00116200,19780523,WT03,1,,,0,
USC00116200,19780524,TMAX,233,,,0,1600
USC00116200,19780524,TMIN,161,,,0,1600
USC00116200,19780524,TOBS,233,,,0,1600
USC00116200,19780524,PRCP,5,,,0,1600
USC00116200,19780524,SNOW,0,,,0,
USC00116200,19780524,SNWD,0,,,0,
USC00116200,19780525,TMAX,300,,,0,1600
USC00116200,19780525,TMIN,172,,,0,1600
USC00116200,19780525,TOBS,300,,,0,1600
USC00116200,19780525,PRCP,0,,,0,1600
USC00116200,19780525,SNOW,0,,,0,
USC00116200,19780525,SNWD,0,,,0,
USC00116200,19780526,TMAX,328,,,0,1600
USC00116200,19780526,TMIN,206,,,0,1600
USC00116200,19780526,TOBS,317,,,0,1600
USC00116200,19780526,PRCP,0,,,0,1600
USC00116200,19780526,SNOW,0,,,0,
USC00116200,19780526,SNWD,0,,,0,
USC00116200,19780527,TMAX,328,,,0,1600
USC00116200,19780527,TMIN,217,,,0,1600
USC00116200,19780527,TOBS,322,,,0,1600
USC00116200,19780527,PRCP,0,,,0,1600
USC00116200,19780527,SNOW,0,,,0,
USC00116200,19780527,SNWD,0,,,0,
USC00116200,19780528,TMAX,328,,,0,1600
USC00116200,19780528,TMIN,189,,,0,1600
USC00116200,19780528,TOBS,294,,,0,1600
USC00116200,19780528,PRCP,0,,,0,1600
USC00116200,19780528,SNOW,0,,,0,
USC00116200,19780528,SNWD,0,,,0,
USC00116200,19780529,TMAX,306,,,0,1600
USC00116200,19780529,TMIN,189,,,0,1600
USC00116200,19780529,TOBS,289,,,0,1600
USC00116200,19780529,PRCP,0,,,0,1600
USC00116200,19780529,SNOW,0,,,0,
USC00116200,19780529,SNWD,0,,,0,
USC00116200,19780530,TMAX,289,,,0,1600
USC00116200,19780530,TMIN,178,,,0,1600
USC00116200,19780530,TOBS,261,,,0,1600
USC00116200,19780530,PRCP,10,,,0,1600
USC00116200,19780530,SNOW,0,,,0,
USC00116200,19780530,SNWD,0,,,0,
USC00116200,19780531,TMAX,322,,,0,1600
USC00116200,19780531,TMIN,161,,,0,1600
USC00116200,19780531,TOBS,311,,,0,1600
USC00116200,19780531,PRCP,0,,,0,1600
USC00116200,19780531,SNOW,0,,,0,
USC00116200,19780531,SNWD,0,,,0,
USC00116200,19780601,TMAX,311,,,0,1600
USC00116200,19780601,TMIN,206,,,0,1600
USC00116200,19780601,TOBS,278,,,0,1600
USC00116200,19780601,PRCP,0,,,0,1600
USC00116200,19780601,SNOW,0,,,0,
USC00116200,19780601,SNWD,0,,,0,
USC00116200,19780602,TMAX,278,,,0,1600
USC00116200,19780602,TMIN,150,,,0,1600
USC00116200,19780602,TOBS,228,,,0,1600
USC00116200,19780602,PRCP,0,T,,0,1600
USC00116200,19780602,SNOW,0,,,0,
USC00116200,19780602,SNWD,0,,,0,
USC00116200,19780603,TMAX,250,,,0,1600
USC00116200,19780603,TMIN,100,,,0,1600
USC00116200,19780603,TOBS,239,,,0,1600
USC00116200,19780603,PRCP,0,,,0,1600
USC00116200,19780603,SNOW,0,,,0,
USC00116200,19780603,SNWD,0,,,0,
USC00116200,19780604,TMAX,272,,,0,1600
USC00116200,19780604,TMIN,150,,,0,1600
USC00116200,19780604,TOBS,267,,,0,1600
USC00116200,19780604,PRCP,0,,,0,1600
USC00116200,19780604,SNOW,0,,,0,
USC00116200,19780604,SNWD,0,,,0,
USC00116200,19780605,TMAX,278,,,0,1600
USC00116200,19780605,TMIN,150,,,0,1600
USC00116200,19780605,TOBS,278,,,0,1600
USC00116200,19780605,PRCP,0,,,0,1600
USC00116200,19780605,SNOW,0,,,0,
USC00116200,19780605,SNWD,0,,,0,
USC00116200,19780606,TMAX,278,,,0,1600
USC00116200,19780606,TMIN,178,,,0,1600
USC00116200,19780606,TOBS,272,,,0,1600
USC00116200,19780606,PRCP,0,,,0,1600
USC00116200,19780606,SNOW,0,,,0,
USC00116200,19780606,SNWD,0,,,0,
USC00116200,19780607,TMAX,278,,,0,1600
USC00116200,19780607,TMIN,183,,,0,1600
USC00116200,19780607,TOBS,278,,,0,1600
USC00116200,19780607,PRCP,127,,,0,1600
USC00116200,19780607,SNOW,0,,,0,
USC00116200,19780607,SNWD,0,,,0,
USC00116200,19780608,TMAX,278,,,0,1600
USC00116200,19780608,TMIN,111,,,0,1600
USC00116200,19780608,TOBS,144,,,0,1600
USC00116200,19780608,PRCP,20,,,0,1600
USC00116200,19780608,SNOW,0,,,0,
USC00116200,19780608,SNWD,0,,,0,
USC00116200,19780609,TMAX,267,,,0,1600
USC00116200,19780609,TMIN,83,,,0,1600
USC00116200,19780609,TOBS,267,,,0,1600
USC00116200,19780609,PRCP,0,,,0,1600
USC00116200,19780609,SNOW,0,,,0,
USC00116200,19780609,SNWD,0,,,0,
USC00116200,19780610,TMAX,283,,,0,1600
USC00116200,19780610,TMIN,144,,,0,1600
USC00116200,19780610,TOBS,278,,,0,1600
USC00116200,19780610,PRCP,0,,,0,1600
USC00116200,19780610,SNOW,0,,,0,
USC00116200,19780610,SNWD,0,,,0,
USC00116200,19780611,TMAX,322,,,0,1600
USC00116200,19780611,TMIN,167,,,0,1600
USC00116200,19780611,TOBS,322,,,0,1600
USC00116200,19780611,PRCP,0,,,0,1600
USC00116200,19780611,SNOW,0,,,0,
USC00116200,19780611,SNWD,0,,,0,
USC00116200,19780612,TMAX,322,,,0,1600
USC00116200,19780612,TMIN,228,,,0,1600
USC00116200,19780612,TOBS,272,,,0,1600
USC00116200,19780612,PRCP,0,,,0,1600
USC00116200,19780612,SNOW,0,,,0,
USC00116200,19780612,SNWD,0,,,0,
USC00116200,19780613,TMAX,272,,,0,1600
USC00116200,19780613,TMIN,94,,,0,1600
USC00116200,19780613,TOBS,233,,,0,1600
USC00116200,19780613,PRCP,0,,,0,1600
USC00116200,19780613,SNOW,0,,,0,
USC00116200,19780613,SNWD,0,,,0,
USC00116200,19780614,TMAX,272,,,0,1600
USC00116200,19780614,TMIN,111,,,0,1600
USC00116200,19780614,TOBS,272,,,0,1600
USC00116200,19780614,PRCP,0,,,0,1600
USC00116200,19780614,SNOW,0,,,0,
USC00116200,19780614,SNWD,0,,,0,
USC00116200,19780615,TMAX,272,,,0,1600
USC00116200,19780615,TMIN,150,,,0,1600
USC00116200,19780615,TOBS,256,,,0,1600
USC00116200,19780615,PRCP,216,,,0,1600
USC00116200,19780615,SNOW,0,,,0,
USC00116200,19780615,SNWD,0,,,0,
USC00116200,19780616,TMAX,322,,,0,1600
USC00116200,19780616,TMIN,200,,,0,1600
USC00116200,19780616,TOBS,322,,,0,1600
USC00116200,19780616,PRCP,0,,,0,1600
USC00116200,19780616,SNOW,0,,,0,
USC00116200,19780616,SNWD,0,,,0,
USC00116200,19780617,TMAX,339,,,0,1600
USC00116200,19780617,TMIN,222,,,0,1600
USC00116200,19780617,TOBS,328,,,0,1600
USC00116200,19780617,PRCP,0,T,,0,1600
USC00116200,19780617,SNOW,0,,,0,
USC00116200,19780617,SNWD,0,,,0,
USC00116200,19780617,WT03,1,,,0,
USC00116200,19780618,TMAX,328,,,0,1600
USC00116200,19780618,TMIN,178,,,0,1600
USC00116200,19780618,TOBS,244,,,0,1600
USC00116200,19780618,PRCP,150,,,0,1600
USC00116200,19780618,SNOW,0,,,0,
USC00116200,19780618,SNWD,0,,,0,
USC00116200,19780619,TMAX,283,,,0,1600
USC00116200,19780619,TMIN,133,,,0,1600
USC00116200,19780619,TOBS,283,,,0,1600
USC00116200,19780619,PRCP,0,,,0,1600
USC00116200,19780619,SNOW,0,,,0,
USC00116200,19780619,SNWD,0,,,0,
USC00116200,19780620,TMAX,283,,,0,1600
USC00116200,19780620,TMIN,194,,,0,1600
USC00116200,19780620,TOBS,217,,,0,1600
USC00116200,19780620,PRCP,18,,,0,1600
USC00116200,19780620,SNOW,0,,,0,
USC00116200,19780620,SNWD,0,,,0,
USC00116200,19780621,TMAX,244,,,0,1600
USC00116200,19780621,TMIN,139,,,0,1600
USC00116200,19780621,TOBS,244,,,0,1600
USC00116200,19780621,PRCP,5,,,0,1600
USC00116200,19780621,SNOW,0,,,0,
USC00116200,19780621,SNWD,0,,,0,
USC00116200,19780622,TMAX,267,,,0,1600
USC00116200,19780622,TMIN,128,,,0,1600
USC00116200,19780622,TOBS,267,,,0,1600
USC00116200,19780622,PRCP,0,,,0,1600
USC00116200,19780622,SNOW,0,,,0,
USC00116200,19780622,SNWD,0,,,0,
USC00116200,19780623,TMAX,278,,,0,1600
USC00116200,19780623,TMIN,172,,,0,1600
USC00116200,19780623,TOBS,278,,,0,1600
USC00116200,19780623,PRCP,0,,,0,1600
USC00116200,19780623,SNOW,0,,,0,
USC00116200,19780623,SNWD,0,,,0,
USC00116200,19780624,TMAX,328,,,0,1600
USC00116200,19780624,TMIN,194,,,0,1600
USC00116200,19780624,TOBS,322,,,0,1600
USC00116200,19780624,PRCP,0,,,0,1600
USC00116200,19780624,SNOW,0,,,0,
USC00116200,19780624,SNWD,0,,,0,
USC00116200,19780625,TMAX,328,,,0,1600
USC00116200,19780625,TMIN,228,,,0,1600
USC00116200,19780625,TOBS,289,,,0,1600
USC00116200,19780625,PRCP,0,,,0,1600
USC00116200,19780625,SNOW,0,,,0,
USC00116200,19780625,SNWD,0,,,0,
USC00116200,19780626,TMAX,328,,,0,1600
USC00116200,19780626,TMIN,239,,,0,1600
USC00116200,19780626,TOBS,317,,,0,1600
USC00116200,19780626,PRCP,0,,,0,1600
USC00116200,19780626,SNOW,0,,,0,
USC00116200,19780626,SNWD,0,,,0,
USC00116200,19780627,TMAX,322,,,0,1600
USC00116200,19780627,TMIN,244,,,0,1600
USC00116200,19780627,TOBS,311,,,0,1600
USC00116200,19780627,PRCP,0,,,0,1600
USC00116200,19780627,SNOW,0,,,0,
USC00116200,19780627,SNWD,0,,,0,
USC00116200,19780628,TMAX,333,,,0,1600
USC00116200,19780628,TMIN,172,,,0,1600
USC00116200,19780628,TOBS,328,,,0,1600
USC00116200,19780628,PRCP,0,,,0,1600
USC00116200,19780628,SNOW,0,,,0,
USC00116200,19780628,SNWD,0,,,0,
USC00116200,19780629,TMAX,328,,,0,1600
USC00116200,19780629,TMIN,222,,,0,1600
USC00116200,19780629,TOBS,306,,,0,1600
USC00116200,19780629,PRCP,18,,,0,1600
USC00116200,19780629,SNOW,0,,,0,
USC00116200,19780629,SNWD,0,,,0,
USC00116200,19780629,WT03,1,,,0,
USC00116200,19780630,TMAX,333,,,0,1600
USC00116200,19780630,TMIN,222,,,0,1600
USC00116200,19780630,TOBS,250,,,0,1600
USC00116200,19780630,PRCP,23,,,0,1600
USC00116200,19780630,SNOW,0,,,0,
USC00116200,19780630,SNWD,0,,,0,
USC00116200,19780630,WT03,1,,,0,
USC00116200,19780701,TMAX,339,,,0,1600
USC00116200,19780701,TMIN,228,,,0,1600
USC00116200,19780701,TOBS,328,,,0,1600
USC00116200,19780701,PRCP,3,,,0,1600
USC00116200,19780701,SNOW,0,,,0,
USC00116200,19780701,SNWD,0,,,0,
USC00116200,19780702,TMAX,328,,,0,1600
USC00116200,19780702,TMIN,161,,,0,1600
USC00116200,19780702,TOBS,289,,,0,1600
USC00116200,19780702,PRCP,188,,,0,1600
USC00116200,19780702,SNOW,0,,,0,
USC00116200,19780702,SNWD,0,,,0,
USC00116200,19780703,TMAX,289,,,0,1600
USC00116200,19780703,TMIN,200,,,0,1600
USC00116200,19780703,TOBS,233,,,0,1600
USC00116200,19780703,PRCP,99,,,0,1600
USC00116200,19780703,SNOW,0,,,0,
USC00116200,19780703,SNWD,0,,,0,
USC00116200,19780704,TMAX,278,,,0,1600
USC00116200,19780704,TMIN,183,,,0,1600
USC00116200,19780704,TOBS,278,,,0,1600
USC00116200,19780704,PRCP,0,,,0,1600
USC00116200,19780704,SNOW,0,,,0,
USC00116200,19780704,SNWD,0,,,0,
USC00116200,19780705,TMAX,294,,,0,1600
USC00116200,19780705,TMIN,183,,,0,1600
USC00116200,19780705,TOBS,289,,,0,1600
USC00116200,19780705,PRCP,0,,,0,1600
USC00116200,19780705,SNOW,0,,,0,
USC00116200,19780705,SNWD,0,,,0,
USC00116200,19780706,TMAX,317,,,0,1600
USC00116200,19780706,TMIN,206,,,0,1600
USC00116200,19780706,TOBS,317,,,0,1600
USC00116200,19780706,PRCP,0,,,0,1600
USC00116200,19780706,SNOW,0,,,0,
USC00116200,19780706,SNWD,0,,,0,
USC00116200,19780707,TMAX,317,,,0,1600
USC00116200,19780707,TMIN,211,,,0,1600
USC00116200,19780707,TOBS,300,,,0,1600
USC00116200,19780707,PRCP,43,,,0,1600
USC00116200,19780707,SNOW,0,,,0,
USC00116200,19780707,SNWD,0,,,0,
USC00116200,19780708,TMAX,300,,,0,1600
USC00116200,19780708,TMIN,189,,,0,1600
USC00116200,19780708,TOBS,278,,,0,1600
USC00116200,19780708,PRCP,0,,,0,1600
USC00116200,19780708,SNOW,0,,,0,
USC00116200,19780708,SNWD,0,,,0,
USC00116200,19780709,TMAX,300,,,0,1600
USC00116200,19780709,TMIN,172,,,0,1600
USC00116200,19780709,TOBS,289,,,0,1600
USC00116200,19780709,PRCP,655,,,0,1600
USC00116200,19780709,SNOW,0,,,0,
USC00116200,19780709,SNWD,0,,,0,
USC00116200,19780709,WT05,1,,,0,
USC00116200,19780710,TMAX,289,,,0,1600
USC00116200,19780710,TMIN,178,,,0,1600
USC00116200,19780710,TOBS,239,,,0,1600
USC00116200,19780710,PRCP,0,,,0,1600
USC00116200,19780710,SNOW,0,,,0,
USC00116200,19780710,SNWD,0,,,0,
USC00116200,19780711,TMAX,244,,,0,1600
USC00116200,19780711,TMIN,117,,,0,1600
USC00116200,19780711,TOBS,244,,,0,1600
USC00116200,19780711,PRCP,0,,,0,1600
USC00116200,19780711,SNOW,0,,,0,
USC00116200,19780711,SNWD,0,,,0,
USC00116200,19780712,TMAX,261,,,0,1600
USC00116200,19780712,TMIN,150,,,0,1600
USC00116200,19780712,TOBS,256,,,0,1600
USC00116200,19780712,PRCP,0,,,0,1600
USC00116200,19780712,SNOW,0,,,0,
USC00116200,19780712,SNWD,0,,,0,
USC00116200,19780713,TMAX,306,,,0,1600
USC00116200,19780713,TMIN,211,,,0,1600
USC00116200,19780713,TOBS,306,,,0,1600
USC00116200,19780713,PRCP,18,,,0,1600
USC00116200,19780713,SNOW,0,,,0,
USC00116200,19780713,SNWD,0,,,0,
USC00116200,19780714,TMAX,306,,,0,1600
USC00116200,19780714,TMIN,150,,,0,1600
USC00116200,19780714,TOBS,272,,,0,1600
USC00116200,19780714,PRCP,0,,,0,1600
USC00116200,19780714,SNOW,0,,,0,
USC00116200,19780714,SNWD,0,,,0,
USC00116200,19780715,TMAX,306,,,0,1600
USC00116200,19780715,TMIN,183,,,0,1600
USC00116200,19780715,TOBS,300,,,0,1600
USC00116200,19780715,PRCP,0,,,0,1600
USC00116200,19780715,SNOW,0,,,0,
USC00116200,19780715,SNWD,0,,,0,
USC00116200,19780716,TMAX,300,,,0,1600
